index,user,title,content,comment,link,date,view,rate,comment_count
41256050,금은동태,날개 보다보니 괜찮은 듯,건담에 날개 달린 거 꽤 멋있음,"[{'user': '4nk', 'comment': '내가 먼저 올렸따! 메롱'}, {'user': '4nk', 'comment': '허접!'}, {'user': '금은동태', 'comment': '허접!'}, {'user': '4nk', 'comment': '허접!'}]",https://arca.live/b/counterside/41256050,2021-12-27 21:33:34,60,0,4
41256036,연하의별,어? 축제인가요?,아니 종강하고 입원끝나고 집왔서 이제 다시 카사좀 달리려고하는데반응이 핫하네~ 갓겜...된거맞죠?,"[{'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': '연하의별', 'comment': '(emoticon)'}, {'user': '갓겜충아님', 'comment': '(emoticon)'}, {'user': '연하의별', 'comment': '(emoticon)'}, {'user': '비질란테', 'comment': '(emoticon)'}, {'user': '연하의별', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41256036,2021-12-27 21:33:21,58,0,6
41256010,새벽비,오늘 더이상 건 안함,꿀통들 3번 빨고 로우큐들 상대로 겨우겨우 이기면서,"[{'user': '잉딩', 'comment': '로우큐빨기도 힘듬 템 차이가 나랑 별로 안나ㅣ'}, {'user': '새벽비', 'comment': '로우큐빨기도 힘듬 템 차이가 나랑 별로 안나ㅣ'}, {'user': 'Artcore', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41256010,2021-12-27 21:32:57,44,1,3
41256007,4nk,날개 이런느낌을 바란거같은데,이런게아니라 왠 용가리 너겟이.............,"[{'user': 'ㅇㅇ#83721190', 'comment': 'ㄹㅇㅋㅋㅋ'}]",https://arca.live/b/counterside/41256007,2021-12-27 21:32:56,63,0,1
41256000,네비얀,사실 핑챙 불사 켜지면 변신하는거 아닐까?,별의 기운을 받아 번쩍번쩍 멋있는 기사님 6초 유지하고 퇴장하는거임변신이니까 인게임 일반 모델은 변한게 안보이는거 ㅋㅋㅋ 다들 금태의 트릭쇼에 걸려든거임 ㅋㅋㅋ,"[{'user': '4nk', 'comment': '화르륵'}]",https://arca.live/b/counterside/41256000,2021-12-27 21:32:51,27,0,1
41255999,하나팠다,도대체 싹갈아버리는 애들은 어떻게 한거냐ㄴ,]이 많은 애들을 하나하나 전부다 해제해서 편성된 함선에서 다 꺼낸뒤에 또  여기와서 분해까지존나 귀찮을거같은데 대단하다.. ,"[{'user': '늒네#86893131', 'comment': '앱 지웠다 깔면 편성 초기화 됨'}, {'user': '갓겜충아님', 'comment': '사실 스샷 돌려쓰는거임..'}]",https://arca.live/b/counterside/41255999,2021-12-27 21:32:51,64,0,2
41255982,어반판타지#92631366,정보 55만 있는데 재무장 정보 얼마나 요구하는거임?,재화 털고 싶으면 내 마음을 만족시켜보라고,"[{'user': '독호메', 'comment': '정확히 17500'}, {'user': '어반판타지#92631366', 'comment': '(emoticon)'}, {'user': '건공', 'comment': '리젝트 불편하네'}, {'user': '어반판타지#92631366', 'comment': '(emoticon)'}, {'user': '열네살', 'comment': '이새끼 게임안하네'}, {'user': '어반판타지#92631366', 'comment': '(emoticon)'}, {'user': 'Rococo', 'comment': '정보상 ㄷㄷ'}]",https://arca.live/b/counterside/41255982,2021-12-27 21:32:38,68,-2,7
41255977,비질란테,"씨발 난 그냥 내일 라투디,모션,이펙트 보고 재무장 얘기할래",본인 갓겜충 아님 수구.....,"[{'user': '클러스트', 'comment': '(emoticon)'}, {'user': '리벳', 'comment': '(emoticon)'}, {'user': '숲토끼', 'comment': '나두..'}]",https://arca.live/b/counterside/41255977,2021-12-27 21:32:36,56,1,3
41255962,매맞는아내,이거 차단한사람이 댓달면 알람뜨는거 안오게하는법잇슴?,댓글은 안보이는데 알람은오네 ㅅㅂ 이거 설정하는법 아는사람?,"[{'user': '갓겜충아님', 'comment': '(emoticon)'}, {'user': '매맞는아내', 'comment': '(emoticon)'}, {'user': '무야홍어', 'comment': '저차단함?'}, {'user': '매맞는아내', 'comment': '방법알려죠'}, {'user': '페도죽어#54825568', 'comment': '(emoticon)'}, {'user': '매맞는아내', 'comment': '(emoticon)'}, {'user': '클러스트', 'comment': '살려줘'}, {'user': '매맞는아내', 'comment': '카챈임 다른챈임?'}, {'user': '클러스트', 'comment': '카챈임 다른챈임?'}, {'user': '매맞는아내', 'comment': '건챈'}, {'user': '클러스트', 'comment': '그럼 다른채널 알람오는거 끄셈'}, {'user': '매맞는아내', 'comment': '아예 채널알람을 끄는수밖에없나? 해당인원만 알람못오게는못하구?'}, {'user': '클러스트', 'comment': '내'}, {'user': '매맞는아내', 'comment': '(emoticon)'}, {'user': '비질란테', 'comment': '나 왜 차단했어 형'}, {'user': '매맞는아내', 'comment': '(emoticon)'}, {'user': '리벳', 'comment': '(emoticon)'}, {'user': '매맞는아내', 'comment': '(emoticon)'}, {'user': '아루엘', 'comment': '차단하지마ㅠㅠ'}, {'user': '매맞는아내', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#36099854', 'comment': '알려죠 이터니움'}, {'user': '매맞는아내', 'comment': '알려죠 이터니움'}, {'user': '몰루브릿지', 'comment': '(emoticon)'}, {'user': '매맞는아내', 'comment': '(emoticon)'}, {'user': '감사#83951950', 'comment': '(emoticon)'}, {'user': '매맞는아내', 'comment': '(emoticon)'}, {'user': '중국몽죄인', 'comment': '(emoticon)'}, {'user': '매맞는아내', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41255962,2021-12-27 21:32:18,90,0,28
41255952,,(권한 없음),,,,,0,0,0
41255838,극한의가능충,재무장은 역시 가불기임,절대 좋은 반응이 나올 수가 없는 컨텐츠,"[{'user': '늒네#86893131', 'comment': '태어나선 안될 컨텐츠'}, {'user': 'ㅇㅇ#92849277', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41255838,2021-12-27 21:31:16,62,0,2
41255818,갓겜충아님,할 말은 하고 간다,사람구함출석 잘하는 카붕쿤 신청후 댓글 ㄱㄱ,"[{'user': '잉딩', 'comment': '(emoticon)'}, {'user': '갓겜충아님', 'comment': '(emoticon)'}, {'user': '메카덱에다살덩이좀넣지마', 'comment': '여기 갑자기 어이쿠 외치면서 강퇴함;'}, {'user': '갓겜충아님', 'comment': '(emoticon)'}, {'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': '생쥐나리', 'comment': '생쥐도 받아주나요'}, {'user': '갓겜충아님', 'comment': '(emoticon)'}, {'user': '페도죽어#54825568', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41255818,2021-12-27 21:30:56,93,0,8
41255816,열네살,팬드가 이겜 초기 캐리했었는데...,오픈직후 겜 분위기 혼란스러울때부터 얜 그나마 이쁘장하다 << 소리 듣던게 팬드발렌타인 이벤트 스킨 제일 많이 팔린것도 팬드였는데스킨 팔아먹자마자 바로 스탯 너프 박기 시작하더니픽업 여러번 올라온다고 걸레소리 듣고이젠 닭날개 비하캐릭터까지 떨어진거 좀 불쌍함이제 건틀렛에서 좆사기로 날뛰면 욕은 더 먹겠지,"[{'user': 'ㅇㅇ#32573035', 'comment': '(emoticon)'}, {'user': '독호메', 'comment': '(emoticon)'}, {'user': '비질란테', 'comment': '진짜 슬프네'}, {'user': '감사#83951950', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41255816,2021-12-27 21:30:55,59,0,4
41255420,한우쟝,밀리아 날개가 팬드 날개보다 나음,밀리아는 궁 쓸때 잠깐이고 날개 나올땐 좆같은 머리 칼날도 없어지는데팬드는 영구잖아,,https://arca.live/b/counterside/41255420,2021-12-27 21:25:22,2,0,0
41255417,ㅇㅇ#81425240,주님의은총 vs 부처님의 금칼 vs 알라신의동활,,,https://arca.live/b/counterside/41255417,2021-12-27 21:25:20,2,0,0
41255406,비질란테,맘같아선 재무장 내일 나온거 보고 까자고 하고 싶은데,괜히 한소리 했다가 욕쳐먹을거 같아서 못하겠음,"[{'user': '모닝빵우유', 'comment': '나도 했다가 비추박힘'}, {'user': '갓겜충아님', 'comment': '벌써했노'}, {'user': '독호메', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41255406,2021-12-27 21:25:07,15,0,3
41255394,ㅇㅇ#83721190,다 양보하고 다 필요없고 이게 제일 짜증남 재무장,아니 뭔 SD에 거추장스럽게 치덕치덕 달지 말고걍 이렇게 귀엽게 달면 되는거 아님? 이렇게 단다고 해서 누가 sd에 디테일이 없네~~~이러냐고ㅋㅋㅋㅋㅋ 저게 더 안 어울리는데,,https://arca.live/b/counterside/41255394,2021-12-27 21:24:58,15,2,0
41255369,경구,코노스바 모바일은 뭔일 터졌음?,매출이 엄청 낮네,"[{'user': '클러스트', 'comment': '몰?루'}, {'user': '늒네#86893131', 'comment': '애초에 일섭에서도 그닥 흥한 겜이 아니었으니'}, {'user': '독호메', 'comment': '운영은 오히려 탈넥슨급인데 그냥 순수하게 매출 좆박음'}, {'user': '비질란테', 'comment': '애니 원작 ip는 흥하기 힘들더라\n페그오 말고 못봄'}]",https://arca.live/b/counterside/41255369,2021-12-27 21:24:32,40,0,3
41255359,간결한닉네임,핑챙 ㄷㄷㄷㄷㄷㄷㄷ,뭐든지 버티면 이긴다,,https://arca.live/b/counterside/41255359,2021-12-27 21:24:27,19,0,0
41255345,상점누나가좋아#52539577,분식집 가더니 나은 음식은최고급 레스토랑이야 근대 손님들이 도망쳐하면서 갑자기 뛰쳐나가더라, 주방장이 미쳐서 식당에 화염병 던지고  븘지르고 있더라 그다응날에 손님들 챙기고 몆달 조용하게 장사하늣것이 카사야,"[{'user': '블루아카이브', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41255345,2021-12-27 21:24:11,23,0,1
41255338,adape#53599238,킹 각힐 각등이 중에 다이브 48~50에서 주로 쓰이는 캐는 뭐임?,현재 각성은 미니 각우 있음,"[{'user': '클러스트', 'comment': '각힐'}, {'user': '클러스트', 'comment': '지원소대 리더로 넣어둠'}, {'user': '클러스트', 'comment': '근데 사실 뭘 넣어도 그게 그거라'}, {'user': '4G5G', 'comment': '거기 기준으론 그나마 각힐이 지원으로 종종 쓰이긴 하는데 하나도 안 써도 무방하긴 함'}, {'user': '독호메', 'comment': '각힐 오토덱 거의 코어픽임'}, {'user': '여우불', 'comment': '각힐 지원소대로 쓰던데'}]",https://arca.live/b/counterside/41255338,2021-12-27 21:24:04,32,0,6
41255302,ThatYoU,106렙인데 리벳 ,집에서 자동켜놓고 자야겠노,,https://arca.live/b/counterside/41255302,2021-12-27 21:23:38,17,0,0
41255293,Dsjje213#31618197,그림자 전당 이거 궁금한거 있음,최대한 높은 단계까지 깨고 거기 계속 돌면 됨?,"[{'user': '4G5G', 'comment': '(emoticon)'}, {'user': '갓겜충아님', 'comment': '(emoticon)'}, {'user': '숲토끼', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41255293,2021-12-27 21:23:32,24,0,3
41255288,ㅇㅇ#56644259,원신 신캐 목소리 들을때마다 졸라 웃기네 ㅋㅋㅋㅋ,귀하의 브라우저는 html5 video를 지원하지 않습니다.뭔 80세 할머니같냐 ,"[{'user': 'ㅇㅇ#83721190', 'comment': '(emoticon)'}, {'user': '어반판타지#92631366', 'comment': '(emoticon)'}, {'user': '나도줘#28169842', 'comment': '운지하는 근첩ㄷㄷ'}, {'user': '모닝빵우유', 'comment': '이이이이ㅣ잉 취에엥 쨔옹 삐이이ㅣ잉'}, {'user': 'ㅇㅇ, 121.133', 'comment': '이거 중국어 목소리만 저런게 아니라 모든서버 다 저거라는게 공포임..'}]",https://arca.live/b/counterside/41255288,2021-12-27 21:23:31,48,4,4
41255273,무야홍어,근데 너무대놓고 구라치니까 할말이없음.,재등이 재패치할떄담재무장퀄리티는 이걸기준으로한다며 ㅋㅋ,,https://arca.live/b/counterside/41255273,2021-12-27 21:23:26,17,0,0
41255261,한우쟝,재무장은 애미애비는 물론이고 조부모까지 뒤진,정신나간 재화 요구량이 제일 큰 문제임성의 없는건 둘째 치더라도기존 과금 수준에서 10~20배 이상을 갑자기 요구하는게 문제지,,https://arca.live/b/counterside/41255261,2021-12-27 21:23:15,22,1,0
41255236,주블,나는 핑챙 조각은 안 쓴 게 아님,못 쓴 거임... 업핑챙 때마다 존나 꼬윰 ㅅㅂ,"[{'user': '4G5G', 'comment': '(emoticon)'}, {'user': 'ㅈㅇㅈㅎ#19865107', 'comment': '나랑 똑같노 ㅋㅋㅋㅋ'}, {'user': 'ㅇㅇ#69554252', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41255236,2021-12-27 21:22:57,45,2,3
41255203,차서준,생각해보니 다이브50층 안깨도 될 듯,이볼브원 얻으려고 깨려고 하는데얻어도 쓸데가 없을거 같음건에 좋다고 하는데 뉴비라 개털리는건 똑같으니까 ㅋㅋㅋ,"[{'user': '클러스트', 'comment': '(emoticon)'}, {'user': '비질란테', 'comment': '그냥 자기만족용이지\n\n아! 나도 ㅈㄴ 간지 터지는 기갑병기가 갖고 싶다!'}, {'user': '숲토끼', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41255203,2021-12-27 21:22:35,32,0,3
41255128,4G5G,재무장이 인력 아끼겠다고 원판 + 주변 효과 이런 식으로만 하다보니까,그렇게 안하면 스킨도 싹 다 새로 찍어야하다보니 인력 낭비가 심해진다는 건 이해하겠는데그럴거면 재무장에 드는 재화를 줄이던가 재화를 많이 퍼먹을 거면 퀄이 좋던가뭔가 둘 중 하나도 아니니까 애매해지는거 같다줄여놓은 재화가 이 정도 수준이라는 게 좀 그렇고사실 태포도 그렇지만 정보 모자라는 게 더 빡쳐,"[{'user': '독호메', 'comment': 'ㄹㅇ'}, {'user': '늒네#86893131', 'comment': '둘다 양보 못하겠으면 성능이라도 양심적으로 내면 될텐데 그것조차 아니고 ㅋㅋㅋㅋ'}, {'user': '늒네#86893131', 'comment': '그냥 돈내놔요 이 지랄 ㅋㅋㅋㅋㅋ'}, {'user': '여우불', 'comment': '방금 글 쓰다가 허탈해서 지웠는데 쓰고 싶은 말만 정확히 들어가있네 ㅋㅋㅋ'}]",https://arca.live/b/counterside/41255128,2021-12-27 21:21:31,58,2,4
41255088,클러스트,진짜 복선이었던거,호라이즌 이벤트에서 비중받은캐릭보면 거짓말 같이에스테로사팬드둘 다 있음,"[{'user': '비질란테', 'comment': '아이리도 있음 ㄷㄷ'}, {'user': '클러스트', 'comment': '잘 심어졌습니다 콘'}, {'user': '비질란테', 'comment': '성능도 뿌리깊게 심어버린.....'}, {'user': 'windy', 'comment': '아이리님 찬스~'}, {'user': '클러스트', 'comment': '(emoticon)'}, {'user': '독호메', 'comment': '아무튼 카케 나옴 수구'}, {'user': '클러스트', 'comment': '아무튼 카케 나옴 수구'}, {'user': 'ㅇㅇ#83721190', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41255088,2021-12-27 21:20:59,85,0,8
41255079,모닝빵우유,아니 시발 념글 개운이보고 픽시브켰는데,카사 찾으니까 젤 위에 주시윤 나유빈 bl있노,"[{'user': '갓겜충아님', 'comment': '(emoticon)'}, {'user': '학점대폭발', 'comment': '(emoticon)'}, {'user': '비질란테', 'comment': '(emoticon)'}, {'user': '클러스트', 'comment': '(emoticon)'}, {'user': '독호메', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41255079,2021-12-27 21:20:52,44,0,5
41255054,반세이긴스#36421153,명방 정예화랑 비슷한 느낌으로 재무장을 내고 싶었나?,명일방주 정예화도 일러스트에 배경추가 되는 느낌으로 바뀌는데 재무장도 저런 느낌으로 일러스트 조금만 손볼려고 생각하고 있는 건가?,"[{'user': '푸른수국화', 'comment': '그러기에는 명방은 스킬 해금도 되고 성장의 일부, 카사로 치면 한계초월이라 자연스러운데 재무장은 어디서 튀어나온 게 이따위인지 유사한 사례를 찾기도 힘듬 걍 시발 2차 초월 만들면서 유저 재화도 털고 꿀도 빨려다가 조져놓은 거'}, {'user': '모닝빵우유', 'comment': '명빵은 스킬업 하는데 캐릭 잠재는 안필요하지 ㅋㅋ'}]",https://arca.live/b/counterside/41255054,2021-12-27 21:20:30,48,0,2
41255039,새벽비,하이큐 꿀통 존나 달다,로우큐들 15점 얻고 30점 뺏기면서 괴로워하다가 하이큐 3번 연속으로 만나서 105점 빨아서 마스터 2 달았다하이큐 꿀통쉑들 ㅋㅋㅋㅋㅋㅋㅋ 깡통으로 해봤자 내 디피 지피 블레이즈 각우는 못당해내죠 ㅋㅋㅋㅋㅋ,"[{'user': '모닝빵우유', 'comment': '디피지피 블레이즈 각우였노..'}]",https://arca.live/b/counterside/41255039,2021-12-27 21:20:22,22,0,1
41255025,Tetra,근데 리타 그거,오메르타는 리타 능력으로 만든 스탠드인거 같은데 무슨 능력을 가지고 있는 거임?꺼무에서는 마피아의 규칙Omertà라고 하는데 잘 모르겠음,"[{'user': '늒네#86893131', 'comment': '그냥 광물 조종 능력인데 광물 뭉쳐서 컨셉질하는거'}, {'user': 'Tetra', 'comment': '기계 조종 능력이 아니고 광물 조종 능력? 인가요'}, {'user': '늒네#86893131', 'comment': '정확히는 금속 조종'}, {'user': 'Tetra', 'comment': '(emoticon)'}, {'user': '독호메', 'comment': '그냥 칼창같은 무기개념인데 리타가 갬성충만해서 불알달린 크리쳐처럼 만들고 다니는거임'}, {'user': 'Tetra', 'comment': '리타가 쌔보이는데 여린 예술가 감성이 강하네요'}, {'user': '독호메', 'comment': '그런게 매력인 캐릭터'}, {'user': '클러스트', 'comment': '걔는 그거 뭉쳐서 만든거임'}, {'user': 'Tetra', 'comment': '기술의 발현 형태나 스탠드가 아니라 그냥 컨셉 놀이였다니 리타도 귀엽네요'}, {'user': 'ㅇㅇ#81425240', 'comment': '리타 원래 마피아일때 역할이 통수친애들 잡으러가는거아니었음?'}]",https://arca.live/b/counterside/41255025,2021-12-27 21:20:11,67,0,10
41255000,한우쟝,날개 날개.. ,날개하면 엘소드가 생각나대부분의 레압에 날개가 있어심지어 저거 금태겜임내가 키우던 이브,"[{'user': '독호메', 'comment': '저때 금태는 프로그래머였음'}, {'user': 'ㅇㅇ#83721190', 'comment': '저 날개가 차라리 나아보인다 sd팬드보다'}]",https://arca.live/b/counterside/41255000,2021-12-27 21:19:50,46,-1,2
41254989,꿀때지,ㄹㅇ 이거 복선이엿다니까 ,핑챙조각 120개 ㅋㅋ,"[{'user': 'ㅇㅇ#83721190', 'comment': '시바 저걸 어캐 존버해'}, {'user': '독호메', 'comment': '(emoticon)'}, {'user': '메카덱에다살덩이좀넣지마', 'comment': '저 로고가 그립다'}, {'user': 'ㅇㅇ, 221.155', 'comment': '그거로 뽑아봤자 융합할거도 아니어서 걍 냅뒀는데 ㅋㅋㅋ'}, {'user': 'ㅇㅇ#59051602', 'comment': '(emoticon)'}, {'user': '비질란테', 'comment': '린시엔 재무장각ㄷㄷ'}, {'user': '에시온', 'comment': '나 저거 아직 있음 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ'}, {'user': 'ㅇㅇ#36099854', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41254989,2021-12-27 21:19:41,107,5,8
41254938,광비너스,카사 매출 순위 나락 간 이유가 뭐임?,평점은 또 왜 그러고서브겜 찾고있는데 뭔일임??,"[{'user': 'ㅇㅇ#92849277', 'comment': '(emoticon)'}, {'user': '광비너스', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#83721190', 'comment': '좆망했으니까 좆박은거 아닐가요??'}, {'user': '광비너스', 'comment': '(emoticon)'}, {'user': '클러스트', 'comment': '아 그거'}, {'user': '광비너스', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#59051602', 'comment': '(emoticon)'}, {'user': '광비너스', 'comment': '(emoticon)'}, {'user': '숲토끼', 'comment': '(emoticon)'}, {'user': '광비너스', 'comment': '(emoticon)'}, {'user': '메카덱에다살덩이좀넣지마', 'comment': '설명하자니 하도 분탕친게 많아서 여백이 부족하다'}, {'user': '광비너스', 'comment': '(emoticon)'}, {'user': '비질란테', 'comment': '요즘 민심 흉흉하니까'}, {'user': '광비너스', 'comment': '(emoticon)'}, {'user': '늒네#86893131', 'comment': '겜이 좆박았으니까요'}, {'user': '광비너스', 'comment': '(emoticon)'}, {'user': '문총통', 'comment': '코노스바와 비비다니 대흥겜'}, {'user': '광비너스', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#87218383', 'comment': '살게 음슴'}, {'user': '광비너스', 'comment': '고이다 못해 썩은거임?'}, {'user': 'ㅇㅇ#87218383', 'comment': '고인물 기준에선 살게 없는게 맞음 일반 유저 입장에서도 픽업텀이 너무 길어져서 과금이 막 할 거도 없고 그렇다고 신스킨 나온 것도 아니라서 살게 음슴'}]",https://arca.live/b/counterside/41254938,2021-12-27 21:19:03,153,-3,21
41254909,테렌스후드,김소빈,전장 끝,"[{'user': '클러스트', 'comment': '(emoticon)'}, {'user': '메카덱에다살덩이좀넣지마', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41254909,2021-12-27 21:18:38,32,1,2
41254875,닉변이야,뭐고 이거,왜케 오래걸리나 했는데 낚시덱이였노그래도 내 연승은 못끊는다,"[{'user': '숲토끼', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41254875,2021-12-27 21:18:01,28,0,1
41254860,클러스트,지금보니 성의있게 냈던 각성,재무장과 비교도 못할정도의 정성,"[{'user': '독호메', 'comment': '스탠딩까지 새로 그린 정성'}, {'user': '푸른수국화', 'comment': '재무장이 너무 끔찍한 꼬라지라 ㄹㅇ 비교를 할 수가 없네 ㅋㅋ'}, {'user': 'ㅇㅇ#83721190', 'comment': '이래뵈도 각성ㅋㅋ'}, {'user': '비질란테', 'comment': '금태 자캐니까 이정도는 되어야지'}]",https://arca.live/b/counterside/41254860,2021-12-27 21:17:50,86,-1,4
41254859,ㅇㅇdb,저도 날개가 싫어요,옆집겜할때 날개를 너무 많이봣슴...,"[{'user': '독호메', 'comment': '이건 또 어디야'}, {'user': 'ㅇㅇdb', 'comment': '마비노기'}, {'user': '숲토끼', 'comment': '(emoticon)'}, {'user': '비질란테', 'comment': '뭔겜임 이게'}, {'user': 'ㅇㅇdb', 'comment': '마비...노기'}, {'user': '클러스트', 'comment': '마비 ㅋㅋ'}]",https://arca.live/b/counterside/41254859,2021-12-27 21:17:49,70,3,6
41254858,비질란테,메카닉 취향 어느쪽이 취향이냐,"근미래에 실존할거 같은 투박한 메카닉이 좋다(이볼브원,모더레이터,토르 등)이런 비현실적인 인간형 메카가 좋다(건담,트렌스포머 등)","[{'user': '메카덱에다살덩이좀넣지마', 'comment': '둘다 박을수 있으니까 다 가능'}, {'user': 'Tetra', 'comment': '전자'}]",https://arca.live/b/counterside/41254858,2021-12-27 21:17:48,23,0,2
41254852,ㅇㅇ#59051602,예전에 이벤트 교환으로 핑챙조각 120개 뿌린거,핑챙으로 안바꾸고 모아두길 잘했네 ㄹㅇㅋㅋ,"[{'user': '독호메', 'comment': '고수'}]",https://arca.live/b/counterside/41254852,2021-12-27 21:17:43,35,0,1
41254849,미야,이제 다이브 49층에서 베로롱 대신 에스타로사 쓰는거 가능?,같은 4코잖아 ,"[{'user': '늒네#86893131', 'comment': '될거 같은데'}, {'user': 'ㅇㅇ#69554252', 'comment': '베로롱보다 오래 버틸듯'}]",https://arca.live/b/counterside/41254849,2021-12-27 21:17:42,43,0,2
41254828,꿀때지,치아가 잠옷도 아가같은거 입을듯 ,류드밀라랑 손잡고 동물잠옷입는,"[{'user': '클러스트', 'comment': '장롱에 곰돌이 인형 있을듯'}, {'user': 'windy', 'comment': '방문 열어보면 등신대 곰돌이 인형 잇을듯...'}]",https://arca.live/b/counterside/41254828,2021-12-27 21:17:23,43,0,2
41254827,매맞는아내,불사 뒤에 불사 뒤에 불사 뒤에 불사,핑챙 불사 후베로롱 불사 후성녀 불사 후핑챙 재출격 베로롱성녀.......이하생략프리시즌대면 불사덱 간다 ㅋㅋ,,https://arca.live/b/counterside/41254827,2021-12-27 21:17:22,19,0,0
41254807,ㅇㅇ#69554252,지금 생각해봐도 좀 어이가 없는게 얘 공익아니면 뭔수로 막음?,어질어질 하다,"[{'user': '메카덱에다살덩이좀넣지마', 'comment': '캐오린으로 몇방 죽이고 버프해제날리면 좋아뒤짐'}, {'user': 'ㅇㅇ#69554252', 'comment': '넥스트 챌린저'}, {'user': '독호메', 'comment': '(emoticon)'}, {'user': '주블', 'comment': '핑챙은 몰라도 베로롱을 왜 공익으로 막음'}, {'user': 'ㅇㅇ#69554252', 'comment': '베로롱을 버프 해제로 잡으면 슈발리에 나오는데 그걸 공익으로 잡는다는 소리임'}]",https://arca.live/b/counterside/41254807,2021-12-27 21:17:11,62,0,5
41254773,허어어,팬드 발렌타인 스킨에 날개 붙은거 보고싶네,,"[{'user': '독호메', 'comment': '자세히보니까 날개가 몸이랑 안 붙고 홀로그램처럼 돼있노'}]",https://arca.live/b/counterside/41254773,2021-12-27 21:16:39,35,0,1
41254772,MBT,이거 콘 존나 귀엽지 않냐,사실 꼴리기도 함,"[{'user': '클러스트', 'comment': '(emoticon)'}, {'user': '꿀때지', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41254772,2021-12-27 21:16:39,35,1,2
41254769,ㅇㅇ#92947072,우리 와이프 피규어 나오네,오,"[{'user': '늒네#86893131', 'comment': '다이호?'}, {'user': '내장탕', 'comment': '뭔데?'}]",https://arca.live/b/counterside/41254769,2021-12-27 21:16:36,58,0,2
41254720,극한의가능충,이번주는 각힐 멀로 때려잡지,,"[{'user': '클러스트', 'comment': '아까 오로치 써봤는데 의외로 잘잡더라'}, {'user': 'Juicy영', 'comment': '캐오린이랑 오로치 돌려가면서 써보는중인데 다 ㄱㅊ게 잡는듯'}]",https://arca.live/b/counterside/41254720,2021-12-27 21:16:02,29,0,2
41254678,ㅈㅇㅈㅎ#19865107,내일 드디어 챌린지 추가되네,거의 반년된거같은데 ㄹㅇ,,https://arca.live/b/counterside/41254678,2021-12-27 21:15:32,15,0,0
41254676,네모네모,내일이 기대된다,여러가지로 정말 기대된다,"[{'user': '클러스트', 'comment': '(emoticon)'}, {'user': '메카덱에다살덩이좀넣지마', 'comment': '(emoticon)'}, {'user': '늒네#86893131', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41254676,2021-12-27 21:15:30,39,0,3
41254173,ㅇㅇ#92849277,카사스토리 현실성이 너무없음,키190 상체 4등신 하체 5등신 황금비율 지나가다가 여자가자기아냐고 물어보는얼굴 능력좋음 자랑안하고검소 성격도좋음 이게 카붕이겠냐구 ㄹㅇ,,https://arca.live/b/counterside/41254173,2021-12-27 21:08:31,4,0,0
41254170,기린그린,건 손컨하니까 4400 > 4000 됬음,오토나 돌려야지...,,https://arca.live/b/counterside/41254170,2021-12-27 21:08:31,1,0,0
41254151,달링인더프랑키스,카운터사이드의 '날개'들...........jpg,음,,https://arca.live/b/counterside/41254151,2021-12-27 21:08:17,15,0,0
41254139,팔도,오르카 보고 참는다,씹대꼴,,https://arca.live/b/counterside/41254139,2021-12-27 21:08:09,6,0,0
41254127,알다리스,개운이가 인기 많을수밖에 없음,일러 이쁨컷인 비장해서 이쁨카케중 유일하게 관리자랑 인연을 상세하게 묘사한 가은단이 쓴거 같은 스토리성능 좋음인기 없는게 이상하지,"[{'user': '제이크', 'comment': '개같이운지'}]",https://arca.live/b/counterside/41254127,2021-12-27 21:08:01,16,0,1
41254125,꿀때지,켈시 재무장! ,,"[{'user': 'CP3', 'comment': '저거 없는데 ㅅㅂ'}, {'user': '치후유', 'comment': '리?타'}]",https://arca.live/b/counterside/41254125,2021-12-27 21:07:59,9,0,1
