index,user,title,content,comment,link,date,view,rate,comment_count
41459898,windy,일섭 중년 아재캐릭 인기투표의 결과물,진짜 나와버렸잔아 이거,,https://arca.live/b/counterside/41459898,2021-12-30 22:33:17,3,0,0
41459865,늒네#86893131,걸레 전장 돌리는거 괜찮음?,공속이 베스트라던데,"[{'user': '던붕이', 'comment': '스충도 좋아'}]",https://arca.live/b/counterside/41459865,2021-12-30 22:32:50,8,0,0
41459822,주블,카사도 이런 거 있지 않나,"1. 응애 나 아가 카붕이2. 지금 픽업 중에 가져갈 애 누구임?3. 왜 메공속 말고 블레이즈를 쓰는데스...4. 타오린으로 공익을 잡으려면 공익이 출격한 뒤에 타오린을 소환하고 공익이 사정거리에 들어오면 탱커를 앞에, 힐러를 타오린과 가까이에 소환하여 공익의 도트뎀을 상쇄시킨다.5. 특수기에 버프 해제 달린 놈이 누구더라?6. 배뷰지 핥고싶당 ㅎㅎ","[{'user': 'ㅇㅇ#98527664', 'comment': '(emoticon)'}, {'user': '이리스유마', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41459822,2021-12-30 22:32:01,25,1,0
41459802,F22,나유빈 체회 체체 차이 큼?,셋바 돌리는데 템 분배가 좀 애매하게 됬노,"[{'user': '각성김철수', 'comment': '큰차이 없음 먼저뜨는거 줘도 되고\n골디 크라운이냐 무브먼트는 체감 좀 되는듯'}, {'user': '글리스터', 'comment': '체체 > 체방 > 체회로 알고 있는데 엄청 큰 차이는 없을걸?'}]",https://arca.live/b/counterside/41459802,2021-12-30 22:31:44,27,0,2
41459793,반갑노,있어요 25!!!!!!!!!!!,,"[{'user': 'ㅇㅇ#98527664', 'comment': '(emoticon)'}, {'user': '매맞는아내', 'comment': 'ㅋㅋㅋㅋㅋ'}]",https://arca.live/b/counterside/41459793,2021-12-30 22:31:36,22,0,1
41459724,데미소다애플,발렌타인이나 송년회같은건 복각 안하면 좋겠음,"신학기 봄이벤트처럼 뭔가 떡밥이 있는거도 아니고,운동회처럼 신캐가 있는거도 아니고,스토리도 뇌비우고 설설 써내려간거 보이는데, 이번에 송년회 복각할바에 메이즈나 시그마나 복각했으면 좋았을듯","[{'user': '독호메', 'comment': '이벤트가 항상 묵직할 필요도 없고, 해당 이벤트가 취향인 유저도 있고, 이벤트에 딸린 배경같은것도 있으니까 시즌 되면 해주는게 좋긴 함'}, {'user': '데미소다애플', 'comment': '그런가? 근데 이걸 1년에 한번 복각하기에는 1년에 한번 복각 못되는 묵직한 이벤트가 많아서'}, {'user': '독호메', 'comment': '메이즈 복각 안되는건 장비문제 엮인거랑 외전화 때문이지 다른 이벤트때문에 밀리고 그런건 딱히 아님'}]",https://arca.live/b/counterside/41459724,2021-12-30 22:30:37,45,-1,2
41459707,시그마꼴리더라#96486884,내 건 영상 볼 때마다 이게 젤 역대급 같다,귀하의 브라우저는 html5 video를 지원하지 않습니다.이게 ㄹㅇ 그림자 전당 아닐까,"[{'user': '이리스유마', 'comment': '(emoticon)'}, {'user': '양념게장한접시', 'comment': '데칼코마니 ㅅㅂㅋㅋ'}, {'user': '크리스피크림', 'comment': '시발ㅋㅋㅋㅋㅋㅋㅋㅋ'}, {'user': '견로', 'comment': '이 이게머노'}, {'user': 'ㅇㅇ, 121.179', 'comment': '거울이랑 가위바위보해서 이기는 법 있네'}]",https://arca.live/b/counterside/41459707,2021-12-30 22:30:19,46,6,4
41459701,록파이,맨날 모자란 힐데보다가 진지한 힐데 보면 적응안됨,그런 기분그런 느낌,"[{'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': '르반카', 'comment': '스토리에선 항상 진지한데 깨는 요소가 넘만음'}]",https://arca.live/b/counterside/41459701,2021-12-30 22:30:11,24,0,2
41459690,TerminalVelocity,핑챙 딜 세서 다른 탱커처럼 패싱은 안되더라,케오린이 이번주 스커탱들 잘 잡는데각힐 상대로는 약해서이번주는 살짝 가위바위보 느낌이 있는듯,"[{'user': '크리스피크림', 'comment': '깡통은 그냥 모든덱을 이기던데'}, {'user': 'TerminalVelocity', 'comment': '나도 이번주 깡통상대로 한판도 못땄어 ㅋㅋ'}, {'user': '세라헤루', 'comment': '고뎀 있어서 패싱하면 자살행위임'}, {'user': 'TerminalVelocity', 'comment': '아머도 살살 녹더라'}]",https://arca.live/b/counterside/41459690,2021-12-30 22:30:03,45,0,4
41459680,미니스트라,"""네? 저보고..다이브를가라고요?""","""제가 왜요?""""자네의 화력을 믿기때문일세.""""사실.. 이번에 연말이라고 다들휴가를 가서.. 이터니움이 부족하다네..""""보수는 넉넉하게 줄테니..""""아 사장님! 저도 연말에우리애들 데리고 외식하기로 했다구요!""""...그렇다면 하는 수 없구만..""""미나양에게 부탁을 하는수밖에..""""미나양은 돈만 준다면 뭐든 하니까..""""미..미나?""""심도 몇층이라구요?""""참 자네도 단순한 구석이 있구만..""""미나양한테 그렇게 지기 싫은가?""""뭐.. 아무튼 자네를 지켜줄 든든한사원도 고용했다네.""""인사하게나.""""안녕하세요~ 이번에 다이브같이 가게된 호라이즌 파이낸스의대시예요!""""함께 싸우게 되서 영광입니다~""""어...? 너...넌...?""""왜그러세요?""""씨...씨발 저리가...!! 저리가라고!!""""히이익...!!""""가..갑자기 왜그러세요..?""""으아아...! 꺼져! 꺼지라고!!""""히잉.. 그건 제 대사예요..""""서윤양이 왜저러는거지..?""""으아아아..!""""내가 저년때문에!! 저년때문에!!""""히잉..뭔진 모르지만 잘못했어요..""※이후 서윤은 극도의 외상후 스트레스장애(PTSD)를 호소하며 병원으로옮겨졌다.끝","[{'user': 'Badfinger', 'comment': '건ptsd'}, {'user': '퓬뉜', 'comment': '업피라 당했노...'}, {'user': 'Konzept', 'comment': '대시가 파란색 명찰이라도 달고있었나보네'}]",https://arca.live/b/counterside/41459680,2021-12-30 22:29:56,38,8,3
41459610,모카번#13637721,재무장 하나도 없는데 머부터 해야함?,ㅇㅇ?,"[{'user': '독호메', 'comment': '케오린'}, {'user': 'Artcore', 'comment': '케오린 만들기'}, {'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': '허다', 'comment': '케오린'}, {'user': 'ㅇㅇ, 121.179', 'comment': '캐스트럴 샤오린. 얘 만드냐 안 만드냐가 니 컨텐츠 소모속도를 좌우함'}]",https://arca.live/b/counterside/41459610,2021-12-30 22:28:53,49,0,5
41459576,Badfinger,뭉쳐!!!,,"[{'user': 'ㅇㅇ#98527664', 'comment': '(emoticon)'}, {'user': '늒네#86893131', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41459576,2021-12-30 22:28:21,37,0,2
41459496,문총통,타이탄도 재무장할듯,캐스트럴 타이탄 조금 무섭네요,"[{'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': '늒네#86893131', 'comment': '쫄보'}, {'user': '문총통', 'comment': '쫄보'}, {'user': '늒네#86893131', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41459496,2021-12-30 22:27:10,39,0,4
41459445,데오,전용장비는 옵션 먼저 돌려놓는게 나음??,전당 3-5 공략보며 재정비중인데 다들 전용장비 꼇든대 얘네껀 옵션 먼저 돌리는게 좋음?,"[{'user': 'ㅇㅇ#98527664', 'comment': '메이즈가 훨씬 범용성 좋음 몇몇 좇사기 전장빼고는 메이즈가 우선임'}, {'user': '데오', 'comment': '메스충 하나 맞추고 허메골골? 그거 돌릴라고 재화 모으는중인데 공략엔 다 전장 맞춰놨길래'}, {'user': 'ㅇㅇ#98527664', 'comment': '그거 거의 메이즈로 교체해도 크게 상관없음'}, {'user': 'ㅇㅇ, 121.179', 'comment': '특정 캐릭의 전장까지 맞춰야할정도로 빡센 컨텐츠는 아직 없음'}, {'user': '데오', 'comment': '급한건 아닌가보네 그럼걍 모아야겠다'}, {'user': '늒네#86893131', 'comment': '전장은 장비 맞출거 다 맞춘 후에'}, {'user': '허다', 'comment': '밑에 안티타워 메케이스있는데 그거부터 셋바박는거 추천함 \n전장은 네임드템 앵간치 끝내놓고 돌리는게 맞음'}, {'user': '데오', 'comment': '미안 장비 다 몰라서 그러는데 이 단테랑 초전도 같은거 말하는거임?'}, {'user': 'Artcore', 'comment': '샤오린 카일 가은 정도만 맞춰주면 됨'}, {'user': '세라헤루', 'comment': '셋바와 튜바는 메이즈, 허밍, 고르디우스 먼저해\n전용장비가 중요해봤자 샤오린 말고는 별 차이 없는데 샤오린은 재무장도 해야해서 시간 걸리니 그 전에 알트소대 전용장비 챌린지 복각하면 거기서 파밍으로 유효옵 얻자'}, {'user': '데오', 'comment': '알았음'}, {'user': '시그마꼴리더라#96486884', 'comment': '나중에 셋바로 셋옵 맞추면 그때 튜바 돌려 괜히 거기 튜바 발라서 억지로 전장 맞춰도 딜 안 나오니까'}, {'user': '양념게장한접시', 'comment': '일단 메스충 허메골골부터 맞추면 장비 보는 눈 생기니까 그때 전장 맞추셈'}, {'user': '데오', 'comment': 'ㅇㅇ 메스충은 맞추고 허메골골 돌릴 재화 모으는 중이였음'}]",https://arca.live/b/counterside/41459445,2021-12-30 22:26:20,68,0,12
41459421,모드니몽#16600741,핑챙 불과 1달전만해도 5코 웃음벨 아니였나,상향에 상향에 재무장까지 먹더니 결국..,"[{'user': '베론#78884282', 'comment': '핑챙 함선 가까이에 붙으면 특수기로 함선 걸레짝으로 만들더라 ㅋㅋㅋㅋㅋㅋ'}]",https://arca.live/b/counterside/41459421,2021-12-30 22:25:57,58,0,1
41459408,알파버지니스,유저끼리 뭉치는거 싫어할만한 족속은 분탕이나 박상연밖에없다,아니다 분탕과 박상연은 동의어니까분탕밖에 없다고 정정함,"[{'user': '이리스유마', 'comment': '(emoticon)'}, {'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': '불타는쓰레기', 'comment': '(emoticon)'}, {'user': 'SS급경장딜포이', 'comment': '유저가 뭉탱이로있다가'}]",https://arca.live/b/counterside/41459408,2021-12-30 22:25:46,64,0,5
41459395,문총통,역전세계 개웃기노 ㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋ,"[{'user': 'ㅇㅇ#65299563', 'comment': '(emoticon)'}, {'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': '르반카', 'comment': 'ㅋㅋㅋ 언제그려짐'}]",https://arca.live/b/counterside/41459395,2021-12-30 22:25:30,76,0,3
41459393,금은동태,솔직히 내일 뭐라도 올리겠지,하다 못해 섭종공지라도,"[{'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': '글리스터', 'comment': '(emoticon)'}, {'user': '던붕이', 'comment': '각성 양한솔 출시'}]",https://arca.live/b/counterside/41459393,2021-12-30 22:25:29,32,0,3
41459309,베론#78884282,각호 주간은 누렁이 스커피 전당 써야겠음.,작정하고 각호 저격셋으로 맞추니까 출격기로 개피되거나 한방컷으로 끝내네.,"[{'user': '시그마꼴리더라#96486884', 'comment': '스커피 공중피해에 즉사하는 거 당하니까 얼탱이 없음'}, {'user': '베론#78884282', 'comment': '데미지가 무슨 레일건 수준임...'}]",https://arca.live/b/counterside/41459309,2021-12-30 22:24:23,42,0,2
41459255,Badfinger,솔직히 이볼브원 이프리트 비키니스킨 내줬으면 샀다,스비 이새끼들 메혐이네,"[{'user': 'ham_human', 'comment': 'ai에게도 의복의 평등을!'}, {'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#65299563', 'comment': '(emoticon)'}, {'user': '이리스유마', 'comment': '(emoticon)'}, {'user': 'F22', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41459255,2021-12-30 22:23:25,51,1,5
41459225,데미소다애플,재팬드 함선피 다찼을때도 함선 때리기 가능함?,귀하의 브라우저는 html5 video를 지원하지 않습니다.https://arca.live/b/gauntlet/41456625재무장하면 유료너프라고 하지 않았음? ㅋㅋㅋㅋㅋㅋ죄다 치명타터져서 된거라고 하긴 하는데,"[{'user': 'ㅈㅇㅈㅎ#19865107', 'comment': '(emoticon)'}, {'user': '좆123문가', 'comment': '이게 뭐야...'}, {'user': '결왕', 'comment': '운이 존나 좋은 경우고 보통은 한칸 못깜'}]",https://arca.live/b/counterside/41459225,2021-12-30 22:22:52,56,-1,3
41459220,이리스유마,뭉치자 하면 비추 박히니까 갈라지자 하면 개추 줄거임?,갈라지자 ,"[{'user': '던붕이', 'comment': '죽어'}, {'user': '이리스유마', 'comment': '(emoticon)'}, {'user': '르반카', 'comment': '갈라치기가 일상이 된 나라'}, {'user': '숲토끼', 'comment': '(emoticon)'}, {'user': '록파이', 'comment': '갈라저라 대지!'}]",https://arca.live/b/counterside/41459220,2021-12-30 22:22:48,90,-21,5
41459191,검은깃털갈까마귀,이거 은근 잘짠듯,"1.스피라나 호라이즌 함선바로 앞2.뱀이나 유리 함선앞에3.상대 후열 이 나올때 나이트 투척으로 후열 고로시+함선에 피해4.텅빈 상대 후열로 스피라(호라이즌)가 점프+잉그리드(상대함선에),분탕 소환5.에리어스 뽑아서 전체힐6.계속 라인 밀어붙이면서 후열하고 함선만 노리기플레5~4구간 20판 16승 중간에 판단실수하면 바로 라인밀리니까 집중 잘해야될듯... 이걸로 다시 플레3 가봐야지","[{'user': '마에스트로', 'comment': '건고수'}, {'user': '칫칫', 'comment': '자신만의 덱 좋습니다'}, {'user': 'Artcore', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41459191,2021-12-30 22:22:15,69,1,3
41459172,SS급경장딜포이,깡통 2년기다리다 나와서 나와야했던건맞는데,좀전에내고 여름이 씹타쿠들성수기시즌 넘버원인데그때수영복으로 빨아먹어야지 돈벌기싫었던건가 아니면 9월수영복은 먼 틈새시장노리는거엿나 하아,"[{'user': 'ham_human', 'comment': '류금에겐 메카의 헐벗은 도장이 꼴림포인트였나보지 뭐'}, {'user': '학점대폭발', 'comment': '(emoticon)'}, {'user': '독호메', 'comment': '수영복 시즌이라고 또 밀리면 더 욕먹을거같아서 그랬나'}]",https://arca.live/b/counterside/41459172,2021-12-30 22:22:00,60,1,3
41459157,클러스트,무기챌 각시윤 왜이리 터지나 했는데,부옵이 전부 레피감이었네,"[{'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': '클러스트', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41459157,2021-12-30 22:21:43,55,0,2
41459140,ㅇㅇ#98527664,일본서버 coffin에서 같이 카사할 사장님,벌써부터 6렙을 찍어버린 상남자들의 컨소접속 1일 이상이 안찍히는 대깨카들의 집합소모르는거 있으면 컨소장이 뭐든지 답해줌방금 시작한 뉴비부터 지부4개뚫은 침식체까지너만 오면 21명 전부 차는 인싸컨소지금 당장 신청해줘,"[{'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#98527664', 'comment': '(emoticon)'}, {'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#98527664', 'comment': '(emoticon)'}, {'user': '물룽이', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#98527664', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ, 210.210', 'comment': '다 한국인임?'}, {'user': 'ㅇㅇ#98527664', 'comment': '그럼녀'}, {'user': '학점대폭발', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#98527664', 'comment': '(emoticon)'}, {'user': '던붕이', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#98527664', 'comment': '(emoticon)'}, {'user': '던붕이', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41459140,2021-12-30 22:21:24,78,0,15
41459034,소미맘#94263386,라우라 재무장 탱스충? 메스충?,머가좋을가 걍 깝치지말고 메스충줄가?,"[{'user': '크리스피크림', 'comment': '메스충 전장으로 83% 맞추기'}, {'user': '세라헤루', 'comment': '허메골전 스충'}]",https://arca.live/b/counterside/41459034,2021-12-30 22:19:37,62,0,2
41459017,벤자민,근데 왜 150무료뽑 이벤안하냐?,한지 쫌 되지 않음? 설마 재무장데이터 무료로 풀기 싫어서 더 이상 안하는거임?,"[{'user': '무야홍어', 'comment': '(emoticon)'}, {'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': '이리스유마', 'comment': '정답'}, {'user': 'F22', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#65299563', 'comment': '이새끼들 이제 안할거 같음'}, {'user': '암드', 'comment': '테포주기싫대'}, {'user': '불타는쓰레기', 'comment': '들켜버렸노'}, {'user': '찐주작#79185230', 'comment': '딴겜허시라거.'}, {'user': '문총통', 'comment': '2주년때 할것같음'}]",https://arca.live/b/counterside/41459017,2021-12-30 22:19:27,84,0,9
41458999,불량바다#86446617,2주년때 각성 선택권주면 뭐 받을까,유나 각서윤 각시윤 공익 배신자 각호라이즌미니스트라 이렇게 있음,,https://arca.live/b/counterside/41458999,2021-12-30 22:19:12,0,0,0
41458982,르반카,재무장 데이터는 지금 수급처 없지?,갈갈밖에,"[{'user': 'lemonade', 'comment': '명함 상점에 한달에 6개 파는거 같은데'}]",https://arca.live/b/counterside/41458982,2021-12-30 22:18:57,7,0,1
41458962,루나남친,얼싸마렵네,카사로비도 이런시점으로 한번하게해줘,,https://arca.live/b/counterside/41458962,2021-12-30 22:18:39,17,0,0
41458929,크리스피크림,카사특)크리스마스 신년 싹다 스킵함,다른 동네 게임이랑 비교하면 안되는건 맞는데솔직히 이런건 좀 보고 배워야되는거 아니냐 여름 시즌때 수영복 캐릭터 말고 깡통 내는 놈들아,"[{'user': '페소라붕카린이', 'comment': '(emoticon)'}, {'user': '시니즈', 'comment': '크리스마스 신스킨 없는건 좀 그렇긴해ㅋㅋ'}, {'user': '건전한닉네임123', 'comment': '올해도 한복스킨은 설날에 내긴했음 근데 내년엔 나오긴할지가 문제지'}, {'user': '제이크', 'comment': '개좆통도 오래 기다린 유저들 많아서 최대한 빨리 내는게 좋긴 햇음 근데 캐릭이 시발 도가 지나치니깐 욕 처먹는거지 ㅋㅋ'}, {'user': 'ㅇ반고닉ㅇ', 'comment': '한섭은 포기한거같던데'}, {'user': '르반카', 'comment': '몰루는 색감이 예쁘다'}]",https://arca.live/b/counterside/41458929,2021-12-30 22:18:17,31,0,3
41458809,zkamcc,나는 ㅈ같아도 이터 반토막 가져가는게 당연한건줄 알았어...,"옛날에 실패했을때 이터 그냥 통으로 가져가는거도 뭔가 그러려니 했던게7년,8년전에 세나했던게 마지막 가챠겜이었음... 그 이후로 가챠겜 안하다가 20대넘어서야 가챠겜 시작한거라 이런 불친절함이 당연한건줄 알아슴...시벌 이게 호구잡는거인줄 몰?루 하고 안 내가 레전드인듯","[{'user': '독호메', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41458809,2021-12-30 22:16:33,40,0,1
41458759,천곡검,1주년 뉴비 대충 스비한테,손해를 입혔다는 소식임,,https://arca.live/b/counterside/41458759,2021-12-30 22:15:48,27,2,0
41458734,껄락,와 재화 막쓰니까 존나 재밌다,,"[{'user': '르반카', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#65299563', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41458734,2021-12-30 22:15:23,75,1,2
41458669,양푼,카사하다보면 느끼는건데,감히 내 게임을 편하게 하려해? 라는 마음이 박혀있는거같음여기저기 뭐가 막 숨겨져있기도 하고 궂이 몰루프린트 같은거 꾸역꾸역 내는거보면몰루프린트 보고 벽람 그 데이터칩?인가 생각났는데(옛날 이벤트 다시보기할때 들어가는 재화)걔넨 시발 한도 60개 주고 하루애도 몇개씩 퍼주잖아달겜 처럼 겜 시스탬 바뀌면서 손해본 재화 다 달라는것도 아닌데 왜 궂이 게임을 더 족같이 맹그는거야...,"[{'user': '도움이필', 'comment': '귀신같은 운영'}, {'user': 'Dhehej#23829992', 'comment': '개병신새끼들임'}, {'user': '스츙', 'comment': '이사람캇하ㅏㄷ가ㅏ 카사하다가 ㅈ느끼는뱐태'}]",https://arca.live/b/counterside/41458669,2021-12-30 22:14:18,70,1,3
41458577,Badfinger,메스가키 보고가라,매스가키 보고가라,"[{'user': '콸#63912321', 'comment': '뉴츠키는 ㅇㅈ이지'}]",https://arca.live/b/counterside/41458577,2021-12-30 22:12:55,53,0,1
41458566,금은동태,재우라 표정 진짜 오진다,,"[{'user': '하야테', 'comment': '(emoticon)'}, {'user': '열네살', 'comment': '이년 허벅지 탄탄하네'}, {'user': '무야홍어', 'comment': '(emoticon)'}, {'user': '여린', 'comment': '(emoticon)'}, {'user': '네모네모', 'comment': '진짜 허벅지 마음에 듬'}]",https://arca.live/b/counterside/41458566,2021-12-30 22:12:48,100,1,5
41458560,도움이필,카붕이들 창고 몇칸까지 늘림?,난 250 300까지 늘렸는데 슬슬 부족해짐,"[{'user': '무야홍어', 'comment': '600600'}, {'user': 'zkamcc', 'comment': '400 900'}, {'user': '물룽이', 'comment': '1100칸'}, {'user': 'ㅈㅇㅈㅎ#19865107', 'comment': '1100'}, {'user': '제이크', 'comment': '400/1200'}, {'user': '검은깃털갈까마귀', 'comment': '5백칸'}, {'user': '늒네#86893131', 'comment': '500 900'}, {'user': 'Asu', 'comment': '상남자는 풀개방이지'}, {'user': '소나기나기', 'comment': '500 1000'}, {'user': '세라헤루', 'comment': '캐릭 1000\n장비 1000'}, {'user': '건공', 'comment': '관리부500 / 창고 700'}, {'user': 'KaWori', 'comment': '350 1550'}, {'user': '열네살', 'comment': '최대'}]",https://arca.live/b/counterside/41458560,2021-12-30 22:12:44,76,0,13
41458548,충혹마,챌 3-20 모건 이새끼 딜 왜이럼?,이거 타워린이라서 즉사기믹에 당한것도 아닌데피통57000 방어1225 피해감소8% 지피감9%를 뚫고 원빵낸다고?,"[{'user': '소미맘#94263386', 'comment': '뒤통수에 총맞으면 죽어......'}, {'user': 'Konzept', 'comment': '모건 약팔이가 괜히 있는게 아니였고'}, {'user': '학점대폭발', 'comment': '타워인데 즉사 당했네'}, {'user': 'ㅇㅇ, 121.179', 'comment': '저거 서포터랑 스나이퍼 즉사기라 하는데 실상은 그냥 노말 이수연 110 허메골골 체체도 풀피에서 죽일만큼 핵깡딜 박는 거임. 카운터방법은 모건 특수기 타이밍 노리고 제일 후열에 이프리트 소환해서 보호막만 까게 하거나, 주시윤으로 반격하는 방법이 편함'}, {'user': '시그마꼴리더라#96486884', 'comment': '카운터도 총 맞으면 죽어'}]",https://arca.live/b/counterside/41458548,2021-12-30 22:12:34,82,0,5
41458546,글리스터,와 재무장 두 마리 나오니까 크레딧 어질어질하넴,크레딧 챌린지랑 렙 더 높은 크레딧 보급 작전 맹글어줘,,https://arca.live/b/counterside/41458546,2021-12-30 22:12:32,22,0,0
41458532,zkamcc,카사하다가 몰?루 해보고 놀란점,1. 카사는 중첩작전할때 정보 먹는데 몰?루는 공짜로 소탕해주길래 뭔가 싶었음솔직히 소탕하면 보상 덜주거나 아니면 다른 재화를 쓰는데 내가 못찾은건줄 알고 한참 찾아봄2. 몰?루는 클리어 못하면 90% 회수해주는거 보고 놀람카사는 반토막 훔쳐가던데 시벌것들,"[{'user': 'lemonade', 'comment': '(emoticon)'}, {'user': '무야홍어', 'comment': '프커는  클리어해야 행동력사라짐 \n\n몰루도솔직히 10%면 많이가져가는거지 ㅋㅋ'}, {'user': 'zkamcc', 'comment': '나는 가챠겜 7년전에 세나 이후로 안하다가 카사 시작한 케이스라 그거도 몰라슴...'}, {'user': '르반카', 'comment': '그런 게임이 있음?? 몰루도 컴클라 잇냐'}, {'user': '데미소다애플', 'comment': '몰루가 그런게 아니라, 분재겜은 원래 둘다 기본임 ㅋㅋㅋㅋ\n카사가 특이한거'}, {'user': '르반카', 'comment': '(emoticon)'}, {'user': '찐주작#79185230', 'comment': '열씨미해라'}, {'user': '제이크', 'comment': '세상에 그런 게임ㅇㅣ 어딨냐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 금태가 웃겠노'}]",https://arca.live/b/counterside/41458532,2021-12-30 22:12:18,82,7,8
41458529,무야홍어,일섭 과금하면서 드는 생각,실비말고 보험도없는데 내가 겜에보험을 들고있구나..,,https://arca.live/b/counterside/41458529,2021-12-30 22:12:16,51,0,0
41458503,데미소다애플,힐데나 재무장 아스뭐시기 방어막도 공익 역류됨?,카사도 방어막-방어막역류-방어막역류면역-방어막역류면역관통-방어막역류면역관통면역 메타로 가나?,"[{'user': '늒네#86893131', 'comment': '에스테로사는 되고 힐데는 안됨'}]",https://arca.live/b/counterside/41458503,2021-12-30 22:11:55,31,0,1
41458481,하야테,사진 2개로 욕나오게 하는법,다시봐도 레전드다 진짜,"[{'user': '빡돈', 'comment': '(emoticon)'}, {'user': '견로', 'comment': '(emoticon)'}, {'user': 'lemonade', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#86528953', 'comment': '(emoticon)'}, {'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': '숲토끼', 'comment': '자살했으면ㄹㅇ'}, {'user': '하야테', 'comment': '너무해'}, {'user': '숲토끼', 'comment': '저렇게 만든 놈한테 말한거임..'}, {'user': '하야테', 'comment': '(emoticon)'}, {'user': '숲토끼', 'comment': '(emoticon)'}, {'user': '숲토끼', 'comment': '(emoticon)'}, {'user': '아키야마시류', 'comment': '2천만크레딧 ㅅㅂ ㅋㅋㅋㅋㅋ'}, {'user': '르반카', 'comment': '클래스별로 나눈게 진짜 씹개악질'}, {'user': '허다', 'comment': '스작이 없네'}, {'user': 'Dhehej#23829992', 'comment': '대가리터진새끼들 ㅋㅋㅋㅋ'}, {'user': 'ham_human', 'comment': '이게 하나의 도시에 두개의 세상. 현실과는 다른 이면세계지'}, {'user': '나유빈', 'comment': '280은 진짜 누구 머리에서 나온걸까'}, {'user': '콸#63912321', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41458481,2021-12-30 22:11:31,122,2,17
41458470,Dhehej#23829992,카사에 과금을 안하는건 신뢰의 문제지,분탕을 하루 이틀 해야지생리주기마냥 주기적으로 분탕쳐대는데 뭘 믿고 비싼돈 질러주나,"[{'user': 'lemonade', 'comment': '(emoticon)'}, {'user': '쇠고기육포캔', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41458470,2021-12-30 22:11:18,61,2,2
41458466,ㅇㅇ#32573035,노무현도 카운터였음?,대적자장비를 버린게 화근이 되었던거임?,"[{'user': '열네살', 'comment': '카운터사이드는 실화다.'}, {'user': '무야홍어', 'comment': '카운터워치버려서 죽은거임'}, {'user': '누르망디', 'comment': '아내가받았다'}, {'user': 'Asu', 'comment': 'ㅇㅇ'}, {'user': '콸#63912321', 'comment': '몰랐노?'}]",https://arca.live/b/counterside/41458466,2021-12-30 22:11:14,68,3,4
41458429,소미맘#94263386,이게 맞나 싶네,에스테로사 도감엔 있는데사원엔 없어서천장하는 멍청이가 있다는데 진짜임?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"[{'user': '학점대폭발', 'comment': '(emoticon)'}, {'user': '늒네#86893131', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41458429,2021-12-30 22:10:40,48,2,2
41458406,루나남친,갑자기 생각난건데,섹스하고싶어 ,"[{'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': '겨누스야드랑이', 'comment': '카사 갓겜되면 할 수 있음'}]",https://arca.live/b/counterside/41458406,2021-12-30 22:10:14,19,0,2
